D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_31_018.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_31_018.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_31_018.jpg, 0, 1, 0, 30.19028
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_31_121.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_31_121.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_31_121.jpg, 0, 1, 0, 30.19022
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_31_225.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_31_225.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_31_225.jpg, 0, 1, 0, 30.19029
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_31_328.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_31_328.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_31_328.jpg, 0, 1, 0, 30.19032
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_31_432.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_31_432.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_31_432.jpg, 0, 0.8338249, 0, 30.16281
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_31_534.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_31_534.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_31_534.jpg, 0, 0.5414485, 0, 30.08536
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_31_635.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_31_635.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_31_635.jpg, 0.07028551, 0.2414091, 0, 30.00866
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_31_739.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_31_739.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_31_739.jpg, 0.1598607, 0, 0, 29.69776
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_31_841.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_31_841.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_31_841.jpg, 0, 0, 0, 29.39705
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_31_944.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_31_944.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_31_944.jpg, 0, 0, 0, 29.10058
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_32_046.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_32_046.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_32_046.jpg, 0, 0, 0, 28.80816
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_32_146.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_32_146.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_32_146.jpg, 0, 0.2784213, 0, 28.66229
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_32_250.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_32_250.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_32_250.jpg, 0, 0.5769868, 0, 28.88125
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_32_352.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_32_352.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_32_352.jpg, 0, 0.8830873, 0, 29.46145
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_32_454.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_32_454.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_32_454.jpg, 0, 1, 0, 30.19146
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_32_555.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_32_555.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_32_555.jpg, 0, 1, 0, 30.1903
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_32_657.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_32_657.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_32_657.jpg, 0, 1, 0, 30.19028
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_32_759.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_32_759.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_32_759.jpg, 0.2618322, 0.8752254, 0, 30.15117
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_32_860.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_32_860.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_32_860.jpg, 0.3588255, 0.5811191, 0, 30.07607
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_32_963.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_32_963.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_32_963.jpg, 0.05056773, 0.2728613, 0, 30.01703
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_33_064.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_33_064.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_33_064.jpg, 0, 0, 0, 29.85742
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_33_164.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_33_164.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_33_164.jpg, 0, 0, 0, 29.55539
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_33_264.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_33_264.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_33_264.jpg, 0, 0, 0, 29.2585
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_33_367.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_33_367.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_33_367.jpg, 0.0645207, 0, 0, 28.96383
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_33_469.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_33_469.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_33_469.jpg, 0.1453524, 0, 0, 28.63467
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_33_572.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_33_572.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_33_572.jpg, 0, 0, 0, 28.34591
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_33_674.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_33_674.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_33_674.jpg, 0, 0.0282531, 0, 28.0607
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_33_774.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_33_774.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_33_774.jpg, 0, 0.3386274, 0, 27.99259
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_33_875.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_33_875.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_33_875.jpg, 0, 0.6319469, 0, 28.29992
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_33_976.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_33_976.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_33_976.jpg, 0, 0.9338271, 0, 28.95237
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_34_079.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_34_079.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_34_079.jpg, 0, 1, 0, 30.04412
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_34_182.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_34_182.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_34_182.jpg, 0, 1, 0, 30.19007
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_34_287.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_34_287.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_34_287.jpg, 0, 0.7169132, 0, 30.1305
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_34_392.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_34_392.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_34_392.jpg, 0.193683, 0.4175123, 0, 30.04413
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_34_496.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_34_496.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_34_496.jpg, 0.5046809, 0.1065143, 0, 29.85398
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_34_596.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_34_596.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_34_596.jpg, 0.2126979, 0, 0, 29.52234
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_34_700.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_34_700.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_34_700.jpg, 0, 0, 0, 29.16005
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_34_802.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_34_802.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_34_802.jpg, 0, 0, 0, 28.86408
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_34_903.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_34_903.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_34_903.jpg, 0.1080696, 0, 0, 28.57186
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_35_006.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_35_006.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_35_006.jpg, 0.4161735, 0, 0, 28.19177
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_35_106.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_35_106.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_35_106.jpg, 0.1581087, 0, 0, 27.86781
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_35_207.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_35_207.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_35_207.jpg, 0, 0, 0, 27.58142
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_35_311.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_35_311.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_35_311.jpg, 0, 0.0136992, 0, 27.30204
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_35_414.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_35_414.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_35_414.jpg, 0, 0.3234018, 0, 27.21946
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_35_517.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_35_517.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_35_517.jpg, 0, 0.6725062, 0, 27.6099
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_35_620.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_35_620.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_35_620.jpg, 0, 0.9828163, 0, 28.32067
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_35_723.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_35_723.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_35_723.jpg, 0, 1, 0, 29.24439
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_35_824.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_35_824.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_35_824.jpg, 0, 0.8951209, 0, 30.14163
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_35_928.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_35_928.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_35_928.jpg, 0.052143, 0.5818567, 0, 30.09882
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_36_032.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_36_032.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_36_032.jpg, 0.3499467, 0.2840531, 0, 29.99644
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_36_136.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_36_136.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_36_136.jpg, 0.3037077, 0, 0, 29.73958
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_36_237.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_36_237.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_36_237.jpg, 0, 0, 0, 29.37744
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_36_340.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_36_340.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_36_340.jpg, 0, 0, 0, 29.07717
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_36_443.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_36_443.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_36_443.jpg, 0.0414711, 0, 0, 28.78441
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_36_544.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_36_544.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_36_544.jpg, 0.3451383, 0, 0, 28.43516
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_36_647.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_36_647.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_36_647.jpg, 0.4164054, 0, 0, 27.97768
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_36_749.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_36_749.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_36_749.jpg, 0.1246776, 0, 0, 27.69688
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_36_850.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_36_850.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_36_850.jpg, 0, 0, 0, 27.40528
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_36_954.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_36_954.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_36_954.jpg, 0, 0.0616725, 0, 27.12734
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_37_054.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_37_054.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_37_054.jpg, 0, 0.3661182, 0, 27.11113
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_37_157.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_37_157.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_37_157.jpg, 0, 0.6572984, 0, 27.45169
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_37_259.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_37_259.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_37_259.jpg, 0, 1, 0, 28.33887
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_37_360.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_37_360.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_37_360.jpg, 0, 1, 0, 29.26313
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_37_464.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_37_464.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_37_464.jpg, 0, 1, 0, 30.17716
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_37_566.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_37_566.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_37_566.jpg, 0.0615666, 0.837972, 0, 30.16091
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_37_669.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_37_669.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_37_669.jpg, 0.36813, 0.5314086, 0, 30.05246
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_37_771.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_37_771.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_37_771.jpg, 0.249017, 0.2378853, 0, 30.00684
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_37_874.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_37_874.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_37_874.jpg, 0, 0, 0, 29.81107
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_37_975.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_37_975.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_37_975.jpg, 0, 0, 0, 29.50753
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_38_076.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_38_076.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_38_076.jpg, 0, 0, 0, 29.21053
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_38_181.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_38_181.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_38_181.jpg, 0.2679078, 0, 0, 28.82671
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_38_283.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_38_283.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_38_283.jpg, 0.3856276, 0, 0, 28.39441
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_38_384.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_38_384.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_38_384.jpg, 0.08265784, 0, 0, 28.10523
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_38_489.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_38_489.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_38_489.jpg, 0, 0, 0, 27.81297
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_38_592.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_38_592.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_38_592.jpg, 0, 0.265146, 0, 27.66887
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_38_694.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_38_694.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_38_694.jpg, 0, 0.5717862, 0, 27.89604
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_38_798.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_38_798.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_38_798.jpg, 0, 0.9262668, 0, 28.64096
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_38_899.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_38_899.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_38_899.jpg, 0, 1, 0, 29.54759
D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\center_2022_04_03_11_54_39_003.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\left_2022_04_03_11_54_39_003.jpg, D:\Term-2\ML\project\Behavioural-Cloning\Data2\IMG\right_2022_04_03_11_54_39_003.jpg, 0, 1, 0, 30.19106
